dia_viaje,circuito,posicion,levantado,porcentaje_llenado,motivo_no_levante,contenedor_activo,condiciones_contenedor,id_viaje,turno,fecha_pasaje,numero_caja,contenedor_gid,the_geom,ubicacion,prioridad
2026-05-06,B_01,97,S,75,,S,,56016,Nocturno,2026-05-06 19:38:52,,178144,"POINT (  573038.782817840,   6137284.89793011)",CIUDADELA 1437 EN 1443 EN 1443,0
2026-05-06,B_01,98,S,100,,S,"Basura Afuera, Requiere Limpieza",56016,Nocturno,2026-05-06 19:38:55,,178162,"POINT (  572995.464177911,   6137393.54227642)",CIUDADELA Esq. CERRITO ESQ CERRITO ESQ CERRITO,0
2026-05-06,B_01,99,S,100,,S,,56016,Nocturno,2026-05-06 19:57:52,,183774,"POINT (  572962.070800752,   6137464.62272557)",CIUDADELA 1546 ,0
2026-05-06,B_01,100,S,75,,S,,56016,Nocturno,2026-05-06 19:36:29,,178164,"POINT (  573330.378225600,   6137540.38160870)",CONVENCION 1576 FTE 1589 FTE 1589,0
2026-05-06,B_01,101,S,25,,S,,56016,Nocturno,2026-05-06 19:36:31,,178219,"POINT (  573341.080839979,   6137393.07768713)",CONVENCION 1516 ,0
2026-05-06,B_01,102,S,50,,S,,56016,Nocturno,2026-05-06 19:36:34,,178222,"POINT (  573341.244238672,   6137391.44370020)",CONVENCION 1516 ,0
2026-05-06,B_01,103,S,75,,S,,56016,Nocturno,2026-05-06 19:36:48,,178223,"POINT (  573344.984379096,   6137347.77728136)",CONVENCION 1490 EN 1496 EN 1496,0
2026-05-06,B_01,104,S,50,,S,,56016,Nocturno,2026-05-06 19:36:52,,178224,"POINT (  573345.153693836,   6137346.18917016)",CONVENCION 1490 EN 1496 EN 1496,0
2026-05-06,B_01,105,S,100,,S,,56016,Nocturno,2026-05-06 19:36:59,,178225,"POINT (  573349.704319547,   6137284.69884024)",CONVENCION 1462 EN 1456 EN 1456,0
2026-05-06,B_01,106,S,75,,S,,56016,Nocturno,2026-05-06 19:37:02,,178226,"POINT (  573349.881058757,   6137282.33257118)",CONVENCION 1462 EN 1456 EN 1456,0
2026-05-06,B_01,107,S,100,,S,"Basura Afuera, Requiere Limpieza",56016,Nocturno,2026-05-06 19:37:07,,178227,"POINT (  573340.887482232,   6137210.38143410)",CONVENCION 1417 EN 1423 EN 1423,0
2026-05-06,B_01,108,S,75,,S,,56016,Nocturno,2026-05-06 19:37:16,,178228,"POINT (  573340.944365053,   6137209.21533626)",CONVENCION 1417 EN 1423 EN 1423,0
2026-05-06,B_01,109,S,100,,S,,56016,Nocturno,2026-05-06 19:37:18,,178229,"POINT (  573347.002385531,   6137138.28245799)",CONVENCION 1391 EN 1391 EN 1391,0
2026-05-06,B_01,110,S,75,,S,,56016,Nocturno,2026-05-06 19:37:28,,178231,"POINT (  573349.879683847,   6137093.23409345)",CONVENCION 1363 ,0
2026-05-06,B_01,111,S,50,,S,,56016,Nocturno,2026-05-06 19:37:31,,178356,"POINT (  573349.879683847,   6137091.62611738)",CONVENCION 1363 ,0
2026-05-06,B_01,112,S,100,,S,"Basura Afuera, Requiere Limpieza",56016,Nocturno,2026-05-06 19:37:36,,183790,"POINT (  573250.758372180,   6137059.45198496)",ANDES Esq. AV 18 DE JULIO ,0
2026-05-06,B_01,113,S,75,,S,"Basura Afuera, Requiere Limpieza",56016,Nocturno,2026-05-06 19:37:39,,178232,"POINT (  573246.206026031,   6137110.06857859)",ANDES 1381 EN 1379 EN 1379,0
2026-05-06,B_01,114,S,100,,S,,56016,Nocturno,2026-05-06 19:17:52,,179734,"POINT (  573252.654245982,   6137204.93480482)",ANDES 1424 EN 1426 EN 1426,0
2026-05-06,B_01,115,S,75,,S,,56016,Nocturno,2026-05-06 19:17:48,,179733,"POINT (  573252.302752133,   6137207.74675561)",ANDES 1424 EN 1426 EN 1426,0
2026-05-06,B_01,116,S,75,,S,,56016,Nocturno,2026-05-06 19:37:43,,183764,"POINT (  573247.987661874,   6137265.66710066)",ANDES 1452 ,0
2026-05-06,B_01,117,S,50,,S,,56016,Nocturno,2026-05-06 19:37:45,,178235,"POINT (  573247.116151174,   6137268.94229872)",ANDES 1452 EN 1452 EN 1452,0
2026-05-06,B_01,118,S,100,,S,,56016,Nocturno,2026-05-06 19:37:49,,178236,"POINT (  573242.508642641,   6137335.21078564)",ANDES 1492 FTE 1499 FTE 1499,0
2026-05-06,B_01,119,S,75,,S,,56016,Nocturno,2026-05-06 19:37:52,,178258,"POINT (  573242.508642641,   6137336.40532489)",ANDES 1492 FTE 1499 FTE 1499,0
2026-05-06,B_01,120,S,50,,S,,56016,Nocturno,2026-05-06 19:37:55,,178259,"POINT (  573235.056993040,   6137436.68973900)",ANDES 1540 ,0
2026-05-06,B_01,121,S,75,,S,,56016,Nocturno,2026-05-06 19:37:57,,178260,"POINT (  573235.000110218,   6137437.82739543)",ANDES 1540 ,0
2026-05-06,B_01,122,S,75,,S,,56016,Nocturno,2026-05-06 19:38:01,,178261,"POINT (  573214.074099783,   6137501.91142897)",ANDES 1569 ,0
2026-05-06,B_01,123,S,75,,S,,56016,Nocturno,2026-05-06 19:38:04,,178262,"POINT (  573214.018687006,   6137503.05411582)",ANDES 1569 ,0
2026-05-06,B_01,124,S,75,,S,,56016,Nocturno,2026-05-06 19:38:10,,182208,"POINT (  573113.674589227,   6137484.32800074)",FLORIDA 1575 ,0
2026-05-06,B_01,125,S,75,,S,,56016,Nocturno,2026-05-06 20:07:57,,178270,"POINT (  572983.313234675,   6137142.42337633)",JUNCAL 1384 FTE 1397 FTE 1397,0
2026-05-06,B_01,126,S,100,,S,,56016,Nocturno,2026-05-06 20:07:59,,178271,"POINT (  572957.241293381,   6137220.64878337)",JUNCAL 1434 EN 1438 EN 1438,0
2026-05-06,B_01,127,S,100,,S,,56016,Nocturno,2026-05-06 20:07:46,,183771,"POINT (  572981.565895489,   6137149.73218346)",JUNCAL Esq. RINCON ,0
2026-05-06,B_01,128,S,75,,S,,56016,Nocturno,2026-05-06 20:07:49,,178272,"POINT (  572903.543909990,   6137382.42352740)",JUNCAL 1514 FTE 1511 FTE 1511,0
2026-05-06,B_01,129,S,50,,S,,56016,Nocturno,2026-05-06 21:50:47,,178275,"POINT (  573167.821498159,   6136793.28814628)",FLORIDA 1237 ,0
2026-05-06,B_01,130,S,75,,S,,56016,Nocturno,2026-05-06 21:50:51,,178276,"POINT (  573169.186685872,   6136767.00828280)",FLORIDA 1217 EN 1221 EN 1221,0
2026-05-06,B_01,131,S,100,,S,"Basura Afuera, Requiere Limpieza",56016,Nocturno,2026-05-06 21:50:55,,178277,"POINT (  573177.377812152,   6136670.30748644)",FLORIDA 1171 EN 1175 EN 1175,0
2026-05-06,B_01,132,S,50,,S,,56016,Nocturno,2026-05-06 23:18:23,,178278,"POINT (  573301.496128421,   6136579.46562068)",JOSE GERMAN ARAUJO 1128 ,0
2026-05-06,B_01,133,S,75,,S,,56016,Nocturno,2026-05-06 23:18:26,,179343,"POINT (  573301.439245599,   6136580.54639429)",JOSE GERMAN ARAUJO 1128 ,0
2026-05-06,B_01,134,S,75,,S,"Basura Afuera, Requiere Limpieza",56016,Nocturno,2026-05-06 23:18:20,,183049,"POINT (  573281.579943441,   6136650.11579972)","JOSE GERMAN ARAUJO 1157 PROV OV (O: JOSE GERMAN ARAUJO 1168, F: 14/07/2021) EN 1169 PROV OV (O: JOSE GERMAN ARAUJO 1168, F: 14/07/2021) EN 1169",0
2026-05-06,B_01,135,S,100,,S,,56016,Nocturno,2026-05-06 23:18:16,,183048,"POINT (  573281.368377856,   6136652.01988999)","JOSE GERMAN ARAUJO 1157 PROV OV (O: JOSE GERMAN ARAUJO 1168, F: 28/05/25) EN 1169 PROV OV (O: JOSE GERMAN ARAUJO 1168, F: 28/05/25) EN 1169",0
2026-05-06,B_01,136,S,75,,S,,56016,Nocturno,2026-05-06 23:18:13,,180764,"POINT (  573269.520328264,   6136801.12688887)",JOSE GERMAN ARAUJO 1229 PROV OP (O: JOSE GERMAN ARAUJO 1193) PROV OP (O: JOSE GERMAN ARAUJO 1193),0
2026-05-06,B_01,137,S,100,,S,,56016,Nocturno,2026-05-06 23:17:53,,178362,"POINT (  573269.413881441,   6136802.99441318)",JOSE GERMAN ARAUJO 1235 EN 1236 EN 1236,0
2026-05-06,B_01,138,S,75,,S,,56016,Nocturno,2026-05-06 23:17:50,,178364,"POINT (  573269.145885430,   6136805.07138226)",JOSE GERMAN ARAUJO 1235 EN 1236 EN 1236,0
2026-05-06,B_01,139,S,100,,S,,56016,Nocturno,2026-05-06 23:18:10,,178407,"POINT (  573278.793741838,   6136858.87158154)",JOSE GERMAN ARAUJO 1252 EN 1256 EN 1256,0
2026-05-06,B_01,140,S,100,,S,,56016,Nocturno,2026-05-06 23:17:41,,178408,"POINT (  573278.726742835,   6136860.81455262)",JOSE GERMAN ARAUJO 1252 EN 1256 EN 1256,0
2026-05-06,B_01,141,N,,Contenedor Fuera de Alcance,S,,56016,Nocturno,2026-05-06 23:18:06,,178409,"POINT (  573258.595137365,   6136922.85709891)",JOSE GERMAN ARAUJO 1293 ANDES 1297 ANDES 1297,0
2026-05-06,B_01,142,S,100,,S,,56016,Nocturno,2026-05-06 23:17:34,,178410,"POINT (  573256.042032790,   6136967.66919041)",JOSE GERMAN ARAUJO 1313 EN 1311 EN 1311,0
2026-05-06,B_01,143,S,75,,S,"Basura Afuera, Requiere Limpieza",56016,Nocturno,2026-05-06 23:17:32,,178411,"POINT (  573254.510917954,   6136985.26766846)",JOSE GERMAN ARAUJO 1313 EN 1319 EN 1319,0
2026-05-06,B_01,144,S,75,,S,"Basura Afuera, Requiere Limpieza",56016,Nocturno,2026-05-06 23:17:28,,178412,"POINT (  573254.326346515,   6136987.19533420)",JOSE GERMAN ARAUJO 1313 EN 1319 EN 1319,0
2026-05-06,B_01,145,S,100,,S,"Basura Afuera, Requiere Limpieza",56016,Nocturno,2026-05-06 23:17:25,,178421,"POINT (  573254.162947822,   6136988.99271982)",JOSE GERMAN ARAUJO 1321 EN 1319 EN 1319,0
2026-05-06,B_01,146,S,75,,S,,56016,Nocturno,2026-05-06 23:17:05,,178415,"POINT (  573066.171896338,   6136599.82967074)",CIUDADELA 1156 ESQ MALDONADO. FTE PLAZUELA ESQ MALDONADO. FTE PLAZUELA,0
2026-05-06,B_01,147,S,50,,S,,56016,Nocturno,2026-05-06 23:17:03,,178416,"POINT (  573084.943227396,   6136753.64081977)",CIUDADELA 1220 MURO MURO,0
2026-05-06,B_01,148,S,75,,S,,56016,Nocturno,2026-05-06 23:17:00,,178417,"POINT (  573085.284524325,   6136755.57483570)",CIUDADELA 1220 MURO MURO,0
2026-05-06,B_01,149,S,75,,S,"Basura Afuera, Requiere Limpieza",56016,Nocturno,2026-05-06 20:28:23,,180183,"POINT (  573162.611031638,   6136845.39052995)",FLORIDA 1251 PROV OP. (O: FLORIDA 1298) PROV OP. (O: FLORIDA 1298),0
2026-05-06,B_01,150,S,100,,S,,56016,Nocturno,2026-05-06 20:28:20,,180184,"POINT (  573162.724025989,   6136843.58262034)",FLORIDA 1251 PROV OP. (O: FLORIDA 1298) PROV OP. (O: FLORIDA 1298),0
2026-05-06,B_01,151,S,75,,S,"Basura Afuera, Requiere Limpieza",56016,Nocturno,2026-05-06 20:28:17,,180185,"POINT (  573162.950014689,   6136841.54872203)",FLORIDA 1251 PROV OP. (O: FLORIDA 1298) PROV OP. (O: FLORIDA 1298),0
2026-05-06,B_01,152,S,75,,S,,56016,Nocturno,2026-05-06 20:28:14,,178418,"POINT (  573138.564828904,   6136817.46619779)",SORIANO 784 EN 782 EN 782,0
2026-05-06,B_01,153,S,75,,S,,56016,Nocturno,2026-05-06 21:51:08,,178419,"POINT (  573155.128021351,   6136601.13528519)",MALDONADO 776 ,0
2026-05-06,B_01,154,S,100,,S,,56016,Nocturno,2026-05-06 21:51:06,,178420,"POINT (  573205.705457203,   6136628.72614401)",MALDONADO 805 ,0
2026-05-06,B_01,155,S,100,,S,,56016,Nocturno,2026-05-06 21:51:03,,183779,"POINT (  573210.555209774,   6136628.95013684)",MALDONADO 805 ,0
2026-05-06,B_02,1,S,50,,S,,56017,Nocturno,2026-05-06 22:18:15,,178199,"POINT (  573359.749140633,   6136960.37752374)",CONVENCION 1303 EN 1311 EN 1311,0
2026-05-06,B_02,2,S,50,,S,,56017,Nocturno,2026-05-07 00:23:41,,178200,"POINT (  573359.912539325,   6136958.58013812)",CONVENCION 1303 EN 1311 EN 1311,0
2026-05-06,B_02,3,S,50,,S,Fuera de Lugar,56017,Nocturno,2026-05-06 19:48:46,,178201,"POINT (  573379.574384611,   6136911.50049783)",CONVENCION 1290 EN 1284/CASA TAPEADA EN 1284/CASA TAPEADA,0
2026-05-06,B_02,4,S,75,,S,Fuera de Lugar,56017,Nocturno,2026-05-06 20:00:56,,178202,"POINT (  573379.612294227,   6136910.13242570)",CONVENCION 1278 EN 1284/CASA TAPEADA EN 1284/CASA TAPEADA,0
2026-05-06,B_02,5,S,50,,S,,56017,Nocturno,2026-05-06 22:54:24,,178281,"POINT (  573385.962091538,   6136823.97909946)",CONVENCION 1240 FTE 1245 FTE 1245,0
2026-05-06,B_02,6,S,25,,S,,56017,Nocturno,2026-05-06 20:07:16,,182209,"POINT (  573386.332541297,   6136822.56329486)",CONVENCION 1240 ,0
2026-05-06,B_02,7,S,75,,S,,56017,Nocturno,2026-05-06 19:49:02,,182210,"POINT (  573386.332541297,   6136820.82037547)",CONVENCION 1240 ,0
2026-05-06,B_02,8,S,50,,S,,56017,Nocturno,2026-05-06 20:00:42,,178284,"POINT (  573381.509709642,   6136691.04473090)",CONVENCION 1169 EN 1177 EN 1177,0
2026-05-06,B_02,9,S,75,,S,,56017,Nocturno,2026-05-06 20:00:46,,178285,"POINT (  573381.806734790,   6136688.84674480)",CONVENCION 1169 EN 1177 EN 1177,0
2026-05-06,B_02,10,S,50,,S,,56017,Nocturno,2026-05-06 20:00:49,,178286,"POINT (  573384.499473753,   6136664.86168043)",CONVENCION 1161 EN 1163 EN 1163,0
2026-05-06,B_02,11,S,100,,S,Basura Afuera,56017,Nocturno,2026-05-06 20:00:52,,178287,"POINT (  573389.172958480,   6136613.58057210)",CONVENCION 1147 FTE 1144 FTE 1144,0
2026-05-06,B_02,12,N,,Contenedor No Está,S,,56017,Nocturno,2026-05-06 20:01:00,,179398,"POINT (  573412.019782075,   6136496.19875586)",CONVENCION 1060 ,0
2026-05-06,B_02,13,S,50,,S,,56017,Nocturno,2026-05-06 20:01:03,,179364,"POINT (  573413.110368937,   6136490.04409986)",CONVENCION 1060 S/NUM. ESQ RBLA S/NUM. ESQ RBLA,0
2026-05-06,B_02,14,S,25,,S,,56017,Nocturno,2026-05-06 20:01:07,,179365,"POINT (  573413.166866113,   6136488.23619025)",CONVENCION 1060 S/NUM. ESQ RBLA S/NUM. ESQ RBLA,0
2026-05-06,B_02,15,S,50,,S,,56017,Nocturno,2026-05-06 20:07:20,,178414,"POINT (  573344.869647169,   6136525.55317733)",DURAZNO 875 FTE 875 FTE 875,0
2026-05-06,B_02,16,S,50,,S,,56017,Nocturno,2026-05-06 20:07:24,,179576,"POINT (  573347.866801733,   6136526.05912414)",DURAZNO 875 FTE 875 FTE 875,0
2026-05-06,B_02,17,S,50,,S,Basura Afuera,56017,Nocturno,2026-05-06 20:12:40,,178726,"POINT (  573606.001317096,   6136465.89966812)",JULIO HERRERA Y OBES 1053 MURO MURO,0
2026-05-06,B_02,18,S,50,,S,Basura Afuera,56017,Nocturno,2026-05-06 20:12:43,,178727,"POINT (  573606.120127156,   6136462.92941663)",JULIO HERRERA Y OBES 1053 MURO MURO,0
2026-05-06,B_02,19,S,50,,S,Basura Afuera,56017,Nocturno,2026-05-06 20:12:54,,178728,"POINT (  573606.357747275,   6136459.66214000)",JULIO HERRERA Y OBES 1053 MURO MURO,0
2026-05-06,B_02,20,S,50,,S,,56017,Nocturno,2026-05-06 20:28:10,,178729,"POINT (  573515.402052040,   6136485.96757632)",WILSON FERREIRA ALDUNATE 1074 EN 1080 EN 1080,0
2026-05-06,B_02,21,S,25,,S,,56017,Nocturno,2026-05-06 20:28:14,,178730,"POINT (  573515.320477401,   6136487.33922994)",WILSON FERREIRA ALDUNATE 1074 EN 1080 EN 1080,0
2026-05-06,B_02,22,S,25,,S,,56017,Nocturno,2026-05-06 20:28:17,,178731,"POINT (  573515.304696188,   6136489.60546490)",WILSON FERREIRA ALDUNATE 1074 EN 1080 EN 1080,0
2026-05-06,B_02,23,S,75,,S,Basura Afuera,56017,Nocturno,2026-05-06 20:28:25,,178732,"POINT (  573499.438052553,   6136691.62602075)",WILSON FERREIRA ALDUNATE 1168 FTE 1171 FTE 1171,0
2026-05-06,B_02,24,S,50,,S,Basura Afuera,56017,Nocturno,2026-05-06 20:28:35,,181178,"POINT (  573496.654263823,   6136731.38301229)",WILSON FERREIRA ALDUNATE 1192 ,0
2026-05-06,B_02,25,S,50,,S,Basura Afuera,56017,Nocturno,2026-05-06 20:28:30,,181177,"POINT (  573496.711146644,   6136732.97573129)",WILSON FERREIRA ALDUNATE 1192 ,0
2026-05-06,B_02,26,S,50,,S,,56017,Nocturno,2026-05-06 20:34:34,,178735,"POINT (  573491.082044978,   6136803.59654341)",WILSON FERREIRA ALDUNATE 1226 EN 1228 EN 1228,0
2026-05-06,B_02,27,S,50,,S,,56017,Nocturno,2026-05-06 20:34:37,,178736,"POINT (  573491.083189265,   6136804.62736554)",WILSON FERREIRA ALDUNATE 1226 EN 1228 EN 1228,0
2026-05-06,B_02,28,S,75,,S,,56017,Nocturno,2026-05-06 20:34:41,,178737,"POINT (  573488.466460894,   6136834.33585706)",WILSON FERREIRA ALDUNATE 1238 EN 1244 EN 1244,0
2026-05-06,B_02,29,S,50,,S,Basura Afuera,56017,Nocturno,2026-05-06 20:51:20,,178738,"POINT (  573486.464826907,   6136863.74762177)",WILSON FERREIRA ALDUNATE 1262 EN 1252 EN 1252,0
2026-05-06,B_02,30,N,,Contenedor No Está,S,,56017,Nocturno,2026-05-06 20:51:16,,183405,"POINT (  573460.086132236,   6137021.13736130)",WILSON FERREIRA ALDUNATE 1333 ,0
2026-05-06,B_02,31,S,50,,S,Basura Afuera,56017,Nocturno,2026-05-06 20:34:45,,178739,"POINT (  573486.278213057,   6136865.74372265)",WILSON FERREIRA ALDUNATE 1262 EN 1252 EN 1252,0
2026-05-06,B_02,32,N,,Contenedor No Está,S,,56017,Nocturno,2026-05-06 20:34:50,,183404,"POINT (  573460.313146992,   6137024.31556788)",WILSON FERREIRA ALDUNATE 1333 ,0
2026-05-06,B_02,33,S,100,,S,Basura Afuera,56017,Nocturno,2026-05-06 20:50:52,,178940,"POINT (  573467.644267244,   6137099.57799815)",RIO BRANCO 1364 EN 1366 EN 1366,0
2026-05-06,B_02,34,S,75,,S,Basura Afuera,56017,Nocturno,2026-05-06 21:17:44,,178742,"POINT (  573422.558585204,   6137497.34919981)",RIO BRANCO 1569 FTE 1558 FTE 1558,0
2026-05-06,B_02,35,S,100,,S,Basura Afuera,56017,Nocturno,2026-05-06 21:17:41,,178743,"POINT (  573422.380370114,   6137499.84421106)",RIO BRANCO 1569 FTE 1558 FTE 1558,0
2026-05-06,B_02,36,S,50,,S,,56017,Nocturno,2026-05-06 21:17:36,,178744,"POINT (  573418.222018031,   6137569.94214617)",RIO BRANCO 1593 S/NUM. ESQ CERRO LARGO S/NUM. ESQ CERRO LARGO,0
2026-05-06,B_02,37,S,50,,S,Basura Afuera,56017,Nocturno,2026-05-06 22:46:03,,178745,"POINT (  573624.522205061,   6137731.93282837)",RIO NEGRO 1660 EN 1664 EN 1664,0
2026-05-06,B_02,38,S,50,,S,Basura Afuera,56017,Nocturno,2026-05-06 21:17:33,,178746,"POINT (  573506.779236612,   6137730.82522798)",JULIO HERRERA Y OBES 1674 FTE 1674 FTE 1674,0
2026-05-06,B_02,39,S,50,,S,Basura Afuera,56017,Nocturno,2026-05-06 21:17:29,,178747,"POINT (  573507.118219663,   6137726.75743137)",JULIO HERRERA Y OBES 1674 FTE 1674 FTE 1674,0
2026-05-06,B_02,40,S,25,,S,Basura Afuera,56017,Nocturno,2026-05-06 21:17:23,,183664,"POINT (  573512.901394771,   6137632.04823290)",JULIO HERRERA Y OBES 1629 PROV O: O Julio Herrera y Obeas 1586 PROV O: O Julio Herrera y Obeas 1586,0
2026-05-06,B_02,41,S,50,,S,,56017,Nocturno,2026-05-06 21:17:19,,178749,"POINT (  573527.824297935,   6137461.82499201)",JULIO HERRERA Y OBES 1537 EN 1541 EN 1541,0
2026-05-06,B_02,42,S,25,,S,,56017,Nocturno,2026-05-06 21:17:16,,178750,"POINT (  573527.883702965,   6137460.63689142)",JULIO HERRERA Y OBES 1537 EN 1541 EN 1541,0
2026-05-06,B_02,43,S,50,,S,,56017,Nocturno,2026-05-06 21:17:11,,183783,"POINT (  573534.284922556,   6137368.32012557)",JULIO HERRERA Y OBES 1495 ,0
2026-05-06,B_02,44,S,75,,S,Basura Afuera,56017,Nocturno,2026-05-06 21:17:06,,183665,"POINT (  573535.060059695,   6137359.68196645)",JULIO HERRERA Y OBES 1495 PROV O: Julio Herrera y Obes 1509 PROV O: Julio Herrera y Obes 1509,0
2026-05-06,B_02,45,S,25,,S,,56017,Nocturno,2026-05-06 21:17:00,,179142,"POINT (  573545.031272892,   6137246.48477782)",JULIO HERRERA Y OBES 1426 EN 1431 EN 1431,0
2026-05-06,B_02,46,S,25,,S,,56017,Nocturno,2026-05-06 21:16:58,,179143,"POINT (  573545.144267242,   6137242.52997555)",JULIO HERRERA Y OBES 1425 EN 1431 EN 1431,0
2026-05-06,B_02,47,S,50,,S,,56017,Nocturno,2026-05-06 21:27:13,,183533,"POINT (  573558.497188282,   6137087.21408874)",JULIO HERRERA Y OBES 1365 ,0
2026-05-06,B_02,48,S,75,,S,,56017,Nocturno,2026-05-06 21:27:11,,183532,"POINT (  573558.497188282,   6137084.25618203)",JULIO HERRERA Y OBES 1365 ,0
2026-05-06,B_02,49,S,50,,S,,56017,Nocturno,2026-05-06 21:27:08,,178758,"POINT (  573569.325688161,   6136922.33363436)",JULIO HERRERA Y OBES 1284 FTE 1284 FTE 1284,0
2026-05-06,B_02,50,S,75,,S,,56017,Nocturno,2026-05-06 21:27:05,,179360,"POINT (  573569.438052553,   6136920.43958008)",JULIO HERRERA Y OBES 1284 FTE 1284 FTE 1284,0
2026-05-06,B_02,51,S,25,,S,,56017,Nocturno,2026-05-06 21:27:02,,178759,"POINT (  573588.534097750,   6136882.02150098)",JULIO HERRERA Y OBES 1258 EN 1262 EN 1262,0
2026-05-06,B_02,52,S,50,,S,,56017,Nocturno,2026-05-06 21:26:59,,178760,"POINT (  573588.816583626,   6136880.66556878)",JULIO HERRERA Y OBES 1258 EN 1262 EN 1262,0
2026-05-06,B_02,53,S,50,,S,Basura Afuera,56017,Nocturno,2026-05-06 21:47:59,,180120,"POINT (  573578.773662309,   6136823.42032179)",JULIO HERRERA Y OBES 1239 ,0
2026-05-06,B_02,54,S,25,,S,Basura Afuera,56017,Nocturno,2026-05-06 21:48:03,,180121,"POINT (  573578.882594771,   6136821.78633486)",JULIO HERRERA Y OBES 1239 ,0
2026-05-06,B_02,55,S,25,,S,"Basura Afuera, Requiere Mantenimiento",56017,Nocturno,2026-05-06 21:48:07,,178763,"POINT (  573602.390029954,   6136696.41415635)",JULIO HERRERA Y OBES 1170 ,0
2026-05-06,B_02,56,S,100,,S,Basura Afuera,56017,Nocturno,2026-05-06 21:48:11,,178764,"POINT (  573602.616018655,   6136693.92828064)",JULIO HERRERA Y OBES 1170 ,0
2026-05-06,B_02,57,S,50,,S,,56017,Nocturno,2026-05-06 21:48:15,,178765,"POINT (  573608.555733375,   6136616.07558334)",JULIO HERRERA Y OBES 1136 EN 1130/1136 EN 1130/1136,0
2026-05-06,B_02,58,S,25,,S,,56017,Nocturno,2026-05-06 21:48:18,,178766,"POINT (  573608.793353494,   6136613.81819221)",JULIO HERRERA Y OBES 1136 EN 1130/1136 EN 1130/1136,0
2026-05-06,B_02,59,S,50,,S,,56017,Nocturno,2026-05-06 21:48:22,,178767,"POINT (  573608.852758524,   6136611.91723126)",JULIO HERRERA Y OBES 1126 EN 1130/1136 EN 1130/1136,0
2026-05-06,B_02,60,S,25,,S,,56017,Nocturno,2026-05-06 21:48:26,,178972,"POINT (  573837.089619375,   6136337.73180098)",PARAGUAY 990 ,0
2026-05-06,B_02,61,S,25,,S,,56017,Nocturno,2026-05-06 21:48:29,,178973,"POINT (  573836.685447865,   6136344.60271667)",PARAGUAY 990 ,0
2026-05-06,B_02,62,S,25,,S,,56017,Nocturno,2026-05-06 21:48:32,,179396,"POINT (  573836.339236601,   6136349.04414488)",PARAGUAY 990 ,0
2026-05-06,B_02,63,N,,Contenedor No Está,S,,56017,Nocturno,2026-05-06 21:48:36,,183772,"POINT (  573836.293306015,   6136354.43768572)",PARAGUAY 990 ,0
2026-05-06,B_02,64,S,50,,S,,56017,Nocturno,2026-05-06 21:48:45,,183738,"POINT (  573835.972954466,   6136391.87575229)",PARAGUAY 1020 ,0
2026-05-06,B_02,65,S,50,,S,,56017,Nocturno,2026-05-06 21:48:48,,183737,"POINT (  573835.101494771,   6136394.49013137)",PARAGUAY 1020 ,0
2026-05-06,B_02,66,S,75,,S,Requiere Mantenimiento,56017,Nocturno,2026-05-06 21:48:52,,183773,"POINT (  573831.782027820,   6136407.82114436)",PARAGUAY 1020 ,0
2026-05-06,B_02,67,N,,Contenedor No Está,S,,56017,Nocturno,2026-05-06 21:48:56,,178975,"POINT (  573831.422868291,   6136410.28203657)",PARAGUAY 1020 1024/1034 1024/1034,0
2026-05-06,B_02,68,N,,Contenedor No Está,S,,56017,Nocturno,2026-05-06 21:49:00,,179397,"POINT (  573830.892613507,   6136415.05721678)",PARAGUAY 1030 ,0
2026-05-06,B_02,69,S,100,,S,Basura Afuera,56017,Nocturno,2026-05-06 21:58:29,,178432,"POINT (  573820.364366977,   6136553.67059958)",PARAGUAY 1094 EN 1102/FARMACIA EN 1102/FARMACIA,0
2026-05-06,B_02,70,S,75,,S,Basura Afuera,56017,Nocturno,2026-05-06 21:58:34,,178433,"POINT (  573815.374344477,   6136614.67956514)",PARAGUAY 1120 EN 1122 EN 1122,0
2026-05-06,B_02,71,S,50,,S,,56017,Nocturno,2026-05-06 22:16:00,,178434,"POINT (  573807.748597655,   6136694.56986167)",PARAGUAY 1164 ,0
2026-05-06,B_02,72,S,75,,S,Basura Afuera,56017,Nocturno,2026-05-06 22:16:05,,183758,"POINT (  573801.974048148,   6136788.16204031)",PARAGUAY 1208 ,0
2026-05-06,B_02,73,S,50,,S,Basura Afuera,56017,Nocturno,2026-05-06 22:16:08,,178435,"POINT (  573801.224205784,   6136790.21927507)",PARAGUAY 1208 ,0
2026-05-06,B_02,74,S,50,,S,,56017,Nocturno,2026-05-06 22:16:12,,183777,"POINT (  573796.189592481,   6136892.27348120)",PARAGUAY 1254 ,0
2026-05-06,B_02,75,S,50,,S,,56017,Nocturno,2026-05-06 22:16:17,,178436,"POINT (  573794.208754071,   6136896.73640908)",PARAGUAY 1254 FARMACIA FARMACIA,0
2026-05-06,B_02,76,S,25,,S,,56017,Nocturno,2026-05-06 22:16:20,,178437,"POINT (  573787.929220729,   6136963.50589988)",PARAGUAY 1296 ,0
2026-05-06,B_02,77,S,25,,S,,56017,Nocturno,2026-05-06 22:16:24,,178438,"POINT (  573787.810410670,   6136965.94150610)",PARAGUAY 1296 ,0
